dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65015,50.0,50.0,50.0,0,heldout,
real_moleculenet_freesolv,gp_ucb,65015,50.0,50.0,50.0,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65015,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65015,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65015,50.0,50.0,50.0,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65015,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65015,64.0333,52.9467,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65016,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65016,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65016,47.8,40.0767,52.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,65016,39.8667,37.9267,60.1333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65016,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65016,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65016,38.6667,37.8067,61.3333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65016,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65016,69.4333,50.8033,30.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65017,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65017,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65017,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65017,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65017,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65017,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65017,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65017,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65017,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65018,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65018,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65018,71.4333,56.1733,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65018,71.4333,58.7567,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65018,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65018,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65018,71.4333,58.7567,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65018,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65018,71.4333,56.1733,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65019,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65019,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65019,53.3667,53.3667,46.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65019,79.0667,72.7,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65019,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65019,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65019,59.1333,55.0967,40.8667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65019,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65019,76.8667,72.48,23.1333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65020,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65020,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65020,79.0667,60.1067,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65020,75.8,65.3567,24.2,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65020,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65020,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65020,75.8,65.3567,24.2,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65020,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65020,52.1333,50.81,47.8667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65021,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65021,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65021,64.0333,61.6933,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65021,61.4333,61.4333,38.5667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65021,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65021,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65021,61.4333,61.4333,38.5667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65021,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65021,61.4333,61.4333,38.5667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65022,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65022,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65022,49.4,43.78,50.6,0,heldout,
real_moleculenet_freesolv,gp_ucb,65022,68.2,48.69,31.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65022,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65022,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65022,56.5,47.52,43.5,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65022,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65022,68.2,51.4467,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65023,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65023,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65023,59.1333,52.3267,40.8667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65023,59.1333,50.3933,40.8667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65023,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65023,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65023,59.1333,50.3933,40.8667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65023,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65023,59.1333,50.3933,40.8667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65024,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65024,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65024,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65024,71.4333,68.7633,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65024,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65024,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65024,71.4333,68.7633,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65024,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65024,71.4333,68.7633,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65025,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65025,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65025,79.0667,57.9834,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65025,53.3667,49.6867,46.6333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65025,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65025,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65025,53.3667,49.6867,46.6333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65025,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65025,53.3667,49.6867,46.6333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65026,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65026,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65026,71.4333,63.4,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65026,71.4333,56.4833,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65026,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65026,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65026,71.4333,56.4833,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65026,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65026,71.4333,59.3067,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65027,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65027,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65027,45.6667,41.9934,54.3333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65027,37.2,37.2,62.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65027,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65027,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65027,100.0,50.1933,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65027,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65027,37.2,37.2,62.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65028,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65028,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65028,40.9667,36.8867,59.0333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65028,59.1333,45.1333,40.8667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65028,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65028,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65028,69.4333,58.9033,30.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65028,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65028,59.1333,45.1333,40.8667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65029,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65029,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65029,100.0,92.7633,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,65029,100.0,91.27,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65029,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65029,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65029,100.0,91.27,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65029,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65029,100.0,91.27,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65030,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65030,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65030,76.8667,58.5733,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65030,76.8667,61.93,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65030,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65030,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65030,76.8667,65.5434,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65030,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65030,79.0667,66.98,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65031,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65031,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65031,79.0667,61.1533,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65031,76.8667,58.9067,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65031,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65031,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65031,76.8667,58.9067,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65031,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65031,76.8667,58.9067,23.1333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65032,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65032,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65032,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,65032,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65032,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65032,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65032,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65032,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65032,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65033,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65033,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65033,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65033,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65033,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65033,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65033,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65033,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65033,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65034,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65034,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65034,47.6,47.6,52.4,0,heldout,
real_moleculenet_freesolv,gp_ucb,65034,50.7333,48.2267,49.2667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65034,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65034,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65034,47.6,47.6,52.4,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65034,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65034,47.6,47.6,52.4,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65035,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65035,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65035,64.0333,61.02,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65035,76.8667,63.0566,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65035,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65035,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65035,64.0333,61.7733,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65035,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65035,71.4333,63.9933,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65036,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65036,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65036,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65036,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65036,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65036,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65036,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65036,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65036,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65037,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65037,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65037,49.5333,43.97,50.4667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65037,76.8667,65.0933,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65037,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65037,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65037,64.0333,62.5266,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65037,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65037,76.8667,64.34,23.1333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65038,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65038,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65038,50.7333,49.04,49.2667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65038,79.0667,57.59,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65038,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65038,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65038,69.4333,54.03,30.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65038,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65038,56.5,52.43,43.5,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65039,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65039,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65039,38.3333,37.08,61.6667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65039,38.3333,36.7666,61.6667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65039,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65039,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65039,44.7333,36.1533,55.2667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65039,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65039,44.7333,36.1533,55.2667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65040,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65040,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65040,64.0333,55.37,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65040,53.3667,50.8133,46.6333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65040,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65040,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65040,53.3667,50.8133,46.6333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65040,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65040,53.3667,50.8133,46.6333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65041,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65041,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65041,58.8,57.56,41.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,65041,71.4333,67.6666,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65041,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65041,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65041,71.4333,67.6666,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65041,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65041,71.4333,67.6666,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65042,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65042,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65042,43.2667,39.3967,56.7333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65042,50.2667,43.4867,49.7333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65042,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65042,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65042,64.0333,52.09,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65042,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65042,64.0333,47.0767,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65043,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65043,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65043,71.4333,59.7633,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65043,71.4333,56.7633,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65043,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65043,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65043,71.4333,56.7633,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65043,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65043,71.4333,56.7633,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65044,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65044,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65044,76.8667,66.0767,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65044,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65044,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65044,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65044,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65044,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65044,64.0333,63.51,35.9667,0,heldout,
