dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,gp_ucb,41029,87.375,87.375,6.375,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41029,87.375,85.475,6.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41029,88.625,87.0375,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41029,91.625,90.775,2.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41029,87.375,87.375,6.375,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41030,86.75,82.75,7.0,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41030,87.25,82.375,6.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41030,88.125,81.9625,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41030,87.5,85.1,6.25,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41030,86.75,82.75,7.0,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41030,83.75,80.625,10.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41030,81.5,78.7,12.25,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41031,93.75,89.775,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41031,81.375,78.625,12.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41031,81.5,78.125,12.25,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41031,93.75,87.3,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41031,93.75,89.775,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41031,81.375,78.625,12.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41031,81.375,78.275,12.375,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41032,87.375,86.025,6.375,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41032,87.625,84.2,6.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41032,91.25,89.825,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41032,93.75,87.425,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41032,87.375,86.025,6.375,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41032,91.25,89.825,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41032,91.25,89.825,2.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41033,90.0,88.8375,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41033,89.875,81.7875,3.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41033,87.375,81.3625,6.375,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41033,90.0,87.4875,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41033,90.0,88.8375,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41033,87.375,81.3625,6.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41033,87.375,81.3625,6.375,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41034,93.75,93.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41034,91.875,91.45,1.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41034,91.875,91.45,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41034,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41034,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41034,91.875,91.45,1.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41034,91.875,91.45,1.875,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41035,85.0,81.625,8.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41035,76.625,76.25,17.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41035,76.25,76.175,17.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41035,80.75,80.55,13.0,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41035,85.0,81.625,8.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41035,92.125,77.5,1.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41035,86.875,82.2125,6.875,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41036,82.5,80.7125,11.25,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41036,82.75,79.7125,11.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41036,88.625,81.85,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41036,87.125,81.625,6.625,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41036,82.5,80.7125,11.25,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41036,80.0,79.0,13.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41036,82.5,80.0,11.25,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41037,91.25,90.35,2.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41037,82.25,82.25,11.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41037,90.0,86.9,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41037,87.125,86.15,6.625,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41037,91.25,90.35,2.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41037,90.0,86.9,3.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41037,90.0,86.9,3.75,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41038,93.75,89.95,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41038,86.625,83.475,7.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41038,88.75,85.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41038,81.375,80.7,12.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41038,93.75,89.95,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41038,86.0,79.475,7.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41038,86.625,79.5375,7.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41039,88.625,86.6875,5.125,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41039,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41039,87.5,83.2375,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41039,87.125,86.65,6.625,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41039,88.625,86.6875,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41039,87.5,83.2375,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41039,85.75,83.0625,8.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41040,87.5,87.375,6.25,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41040,93.5,88.8375,0.25,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41040,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41040,90.0,88.625,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41040,87.5,87.375,6.25,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41040,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41040,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41041,91.875,88.5625,1.875,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41041,87.375,85.8625,6.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41041,85.75,84.725,8.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41041,87.375,82.2625,6.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41041,91.875,88.5625,1.875,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41041,86.25,83.125,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41041,86.25,84.1125,7.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41042,93.25,93.25,0.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41042,93.25,93.25,0.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41042,93.25,93.25,0.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41042,90.0,87.375,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41042,93.25,93.25,0.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41042,93.25,93.25,0.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41042,93.25,93.25,0.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41043,87.875,87.875,5.875,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41043,91.875,89.475,1.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41043,91.875,89.475,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41043,87.375,86.85,6.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41043,87.875,87.875,5.875,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41043,91.875,89.875,1.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41043,88.625,88.1,5.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41044,93.75,85.875,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41044,93.75,89.6,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41044,90.75,87.975,3.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41044,87.375,81.075,6.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41044,93.75,85.875,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41044,91.25,88.125,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41044,91.25,88.125,2.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41045,93.75,88.875,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41045,88.625,87.8375,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41045,91.25,89.0,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41045,87.5,84.5,6.25,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41045,93.75,88.875,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41045,87.5,87.5,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41045,87.5,87.5,6.25,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41046,86.125,76.1625,7.625,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41046,82.625,82.2875,11.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41046,87.375,84.8125,6.375,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41046,90.0,88.3625,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41046,86.125,76.1625,7.625,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41046,93.5,85.0125,0.25,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41046,93.5,85.0125,0.25,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41047,90.0,89.1375,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41047,90.0,88.725,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41047,85.875,85.875,7.875,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41047,90.0,86.5375,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41047,90.0,89.1375,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41047,85.875,85.875,7.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41047,89.625,87.0,4.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41048,93.75,93.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41048,88.625,83.0625,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41048,93.5,89.225,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41048,93.75,91.1,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41048,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41048,85.5,80.6,8.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41048,79.25,79.25,14.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41049,90.0,86.775,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41049,88.75,85.825,5.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41049,93.75,90.225,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41049,82.5,80.8125,11.25,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41049,90.0,86.775,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41049,80.25,79.6875,13.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41049,90.0,85.925,3.75,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41050,93.75,91.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41050,93.75,87.0,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41050,93.75,89.35,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41050,90.0,85.5125,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41050,93.75,91.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41050,82.875,79.4,10.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41050,93.75,89.35,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41051,93.75,89.1,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41051,82.25,80.45,11.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41051,82.25,80.35,11.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41051,82.5,81.4375,11.25,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41051,93.75,89.1,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41051,76.25,76.25,17.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41051,81.25,78.25,12.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41052,93.75,86.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41052,93.75,84.15,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41052,86.5,82.7,7.25,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41052,87.375,86.7875,6.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41052,93.75,86.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41052,82.625,81.925,11.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41052,82.5,81.9,11.25,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41053,91.25,84.5,2.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41053,90.0,82.5125,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41053,82.5,78.0125,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41053,87.375,85.875,6.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41053,91.25,84.5,2.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41053,93.75,82.75,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41053,80.0,78.625,13.75,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41054,93.75,92.5,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41054,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41054,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41054,85.875,84.95,7.875,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41054,93.75,92.5,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41054,90.75,89.1125,3.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41054,90.75,89.1125,3.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41055,89.625,81.9625,4.125,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41055,83.75,80.0375,10.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41055,81.125,79.925,12.625,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41055,90.0,87.35,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41055,89.625,81.9625,4.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41055,81.125,80.375,12.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41055,81.125,79.925,12.625,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41056,82.5,80.9375,11.25,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41056,81.25,79.4,12.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41056,86.125,83.875,7.625,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41056,85.0,83.3875,8.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41056,82.5,80.9375,11.25,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41056,86.125,83.875,7.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41056,86.125,83.875,7.625,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41057,93.75,93.1,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41057,93.5,91.05,0.25,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41057,93.75,91.1,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41057,93.75,91.8,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41057,93.75,93.1,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41057,87.375,87.375,6.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41057,87.375,87.375,6.375,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41058,88.625,86.9375,5.125,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41058,78.625,78.625,15.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41058,86.75,79.4375,7.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41058,90.125,85.3375,3.625,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41058,88.625,86.9375,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41058,78.625,78.625,15.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41058,78.75,78.6375,15.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41059,90.0,88.25,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41059,87.5,83.5,6.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41059,91.875,84.9,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41059,91.875,87.7125,1.875,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41059,90.0,88.25,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41059,85.0,83.5,8.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41059,91.375,84.3875,2.375,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41060,93.75,85.3625,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41060,90.125,80.8125,3.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41060,92.125,85.4875,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41060,91.875,88.075,1.875,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41060,93.75,85.3625,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41060,86.75,75.475,7.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41060,86.75,75.475,7.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41061,85.375,78.45,8.375,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41061,78.75,78.75,15.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41061,80.75,79.35,13.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41061,84.375,81.1125,9.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41061,85.375,78.45,8.375,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41061,78.75,78.75,15.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41061,80.75,78.95,13.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41062,93.75,93.1125,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41062,93.75,91.35,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41062,93.75,90.975,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41062,88.625,85.4375,5.125,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41062,93.75,93.1125,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41062,93.75,90.975,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41062,93.75,90.975,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41063,93.75,83.6875,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41063,81.375,80.25,12.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41063,83.75,81.4,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41063,77.125,76.5625,16.625,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41063,93.75,83.6875,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41063,91.25,82.8,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41063,93.75,82.725,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41064,89.625,89.375,4.125,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41064,93.75,91.0625,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41064,93.75,90.525,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41064,93.75,88.1625,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41064,89.625,89.375,4.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41064,93.75,90.525,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41064,93.75,90.525,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41065,93.5,88.05,0.25,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41065,85.5,84.6,8.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41065,87.0,83.85,6.75,0,heldout,
